,actual,1,2,3,4,5,predictions,difference,difference_percentage
8026,0.04206260480715483,0.2423186160599019,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04137568548321724,0.0006869193239375931,1.6330879342516333
8027,0.038579014613111876,0.20888200361476894,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04072796553373337,0.0021489509206214924,5.570258707155073
8028,0.0377705022758125,0.21895171701523364,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.040622010827064514,0.002851508551252012,7.549564817617113
8029,0.03736125529026591,0.2288923315259489,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.040580473840236664,0.0032192185499707524,8.61646249559898
8030,0.03846921664137986,0.2420604182804028,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04079444333910942,0.0023252266977295613,6.0443827577929
8031,0.03683222869919348,0.2523883294603666,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.040553733706474304,0.0037215050072808217,10.103936521664549
8032,0.039806755569751655,0.2571649883810999,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.041050247848033905,0.0012434922782822502,3.123822226866323
8033,0.04775213606963188,0.24270591272915054,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04228048026561737,0.005471655804014507,11.45845244710262
8034,0.04785195240757007,0.27575522850503487,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.042383164167404175,0.005468788240165896,11.428558219707554
8035,0.04790186057653917,0.2872450296927447,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04242140054702759,0.00548046002951158,11.441017036811589
8036,0.050147728180148524,0.3073844564936741,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.042826972901821136,0.007320755278327387,14.598378718231508
8037,0.05097620378503553,0.31396849987090114,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04297372326254845,0.00800248052248708,15.698463063733028
8038,0.04746266868961112,0.31964885101988116,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.042438212782144547,0.005024455907466571,10.586121779887087
8039,0.052742952966541565,0.2876323263619932,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04317726567387581,0.009565687292665756,18.136427246942205
8040,0.06554938912401181,0.2931835786212238,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04512184485793114,0.020427544266080677,31.16359212354236
8041,0.07739758843727541,0.2754970307255358,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04677184671163559,0.030625741725639824,39.56937463298298
8042,0.06092789267747345,0.25587399948360445,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04433596506714821,0.01659192761032524,27.232072013643904
8043,0.05184460592509782,0.24838626387813056,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.0429338775575161,0.008910728367581722,17.1873779510552
8044,0.04875029944901381,0.23237800154918675,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04240996390581131,0.006340335543202499,13.00573661056919
8045,0.043040804918949134,0.21804802478698682,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04146977514028549,0.001571029778663642,3.6500938623756563
8046,0.03832947376826639,0.2132713658662535,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04069855064153671,0.002369076873270322,6.180822850825883
8047,0.040784955681545956,0.20836560805577065,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.0410832017660141,0.0002982460844681428,0.7312649468026534
8048,0.042252255849237405,0.24360960495739736,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.0414094515144825,0.0008428043347549069,1.9946966565812803
8049,0.04430847241076419,0.19377743351407178,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04160935431718826,0.002699118093575925,6.09165233356185
8050,0.03973688413319492,0.17634908339788274,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04083329066634178,0.0010964065331468612,2.7591658406627766
8051,0.038788628922782085,0.16421378776142526,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04064974933862686,0.0018611204158447761,4.798108279490299
8052,0.036922063403337854,0.15117479989672084,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04031467065215111,0.0033926072488132536,9.188563520278644
8053,0.04208256807474247,0.13994319648851017,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.041118375957012177,0.0009641921177302934,2.291191250538229
8054,0.052303761079613514,0.1494965143299768,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.042745187878608704,0.00955857320100481,18.275116365829504
8055,0.052742952966541565,0.1491092176607281,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04281172156333923,0.009931231403202331,18.829494453036002
8056,0.05556775533019244,0.1453653498579912,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04323367401957512,0.01233408131061732,22.196472103877955
8057,0.05457957358460433,0.15156209656596947,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04309937357902527,0.011480200005579061,21.03387632331625
8058,0.051744789587159626,0.17621998450813325,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04272860288619995,0.009016186700959675,17.424337354339198
8059,0.04885011578695201,0.20823650916602116,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04236242175102234,0.006487694035929671,13.280816086955008
8060,0.048281162660704306,0.24025303382390917,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04235711321234703,0.005924049448357276,12.269898075960828
8061,0.04785195240757007,0.2730441518202944,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04237600415945053,0.00547594824811954,11.443521053183312
8062,0.0493092709414677,0.2859540407952491,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.042638856917619705,0.0066704140238479925,13.5277076632629
8063,0.05465942665495488,0.26504002065582233,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.043411754071712494,0.011247672583242385,20.57773612270919
8064,0.06771540365727062,0.2509682416731216,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04532374069094658,0.02239166296632404,33.067310769725935
8065,0.08268785434799968,0.22785954040795253,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.047372955828905106,0.03531489851909457,42.70868895747188
8066,0.06741595464345604,0.2016524657887942,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04514651745557785,0.02226943718787819,33.032888587953636
8067,0.0697117304160345,0.18783888458559256,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04544159770011902,0.02427013271591548,34.814991065453555
8068,0.0606983151002156,0.1773818745158791,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04409121349453926,0.01660710160567634,27.360070173706276
8069,0.05024754451808672,0.1707978311386522,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04248267412185669,0.007764870396230028,15.453233527530974
8070,0.04276131917272219,0.16511747998967213,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04129006341099739,0.001471255761724799,3.4406229512753796
8071,0.041962788469216646,0.16150271107668474,0.48224062894847686,0.37958690397714784,0.3123809523809524,0.14235033259423507,0.04115341603755951,0.0008093724316571363,1.9287861011688519
8072,0.040245947456679705,0.20449264136328427,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04091161862015724,0.0006656711634775367,1.6540079325851573
8073,0.03896829833107083,0.1809966434288665,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04064725711941719,0.0016789587883463616,4.30852477591424
8074,0.03685219196678112,0.1727343144848954,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04028476029634476,0.0034325683295636372,9.314421059832164
8075,0.03745108999441028,0.17015233668990448,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.040375422686338425,0.0029243326919281415,7.808404755014098
8076,0.040425616864968456,0.17712367673638008,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04087168723344803,0.00044607036847957304,1.1034349085372235
8077,0.04866046474486944,0.18641879679834755,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.042195532470941544,0.006464932273927894,13.285800511409072
8078,0.05865208017248263,0.20049057578104823,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04375861585140228,0.014893464321080345,25.392900434702405
8079,0.0664676994330432,0.21107668474051117,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04494122415781021,0.021526475275232992,32.38637031046617
8080,0.0651800686736405,0.218564420345985,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04477354511618614,0.020406523557454356,31.307919694946513
8081,0.06275453166174239,0.21546604699199584,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.044408850371837616,0.01834568128990477,29.234034266706217
8082,0.055318214485346955,0.2336689904466821,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.043343134224414825,0.011975080260932129,21.647626143291674
8083,0.052004312065798926,0.24322230828814873,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04286123812198639,0.009143073943812537,17.581376583242136
8084,0.04963866485666374,0.2775626129615285,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04258548468351364,0.007053180173150098,14.209044891752853
8085,0.052563283558252814,0.30893364317066874,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.043121468275785446,0.009441815282467368,17.962757733739288
8086,0.05341172243072746,0.3211980376968757,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04328470677137375,0.010127015659353714,18.96028661589782
8087,0.05515850834464585,0.294861864187968,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04348156601190567,0.011676942332740178,21.169793533536772
8088,0.06591870957438313,0.28040278853601863,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04504818841814995,0.020870521156233182,31.660997751606075
8089,0.0689930527828795,0.25664859282210173,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.045429907739162445,0.02356314504371705,34.15292423408202
8090,0.06452128084324842,0.23780015491866768,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04472875967621803,0.019792521167030383,30.675958239445734
8091,0.0578136229338018,0.22437387038471468,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04369600489735603,0.014117618036445768,24.419189319117454
8092,0.05361135510660384,0.213142266976504,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.043028756976127625,0.010582598130476219,19.739471441140005
8093,0.05074662620777769,0.21611154144074352,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04259609431028366,0.008150531897494026,16.061229103433153
8094,0.04475764593148607,0.20010327911179965,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04161890223622322,0.0031387436952628467,7.012754200852209
8095,0.042841172243072746,0.1988122902143042,0.46848238101923356,0.3629971434849483,0.3123809523809524,0.15299334811529935,0.04131191223859787,0.0015292600044748764,3.569603548189912
8096,0.040595304639463384,0.16189000774593343,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04085167124867439,0.00025636660921100896,0.6315178848585129
8097,0.03970693923181346,0.20849470694552025,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04082600399851799,0.0011190647667045292,2.818310321456173
8098,0.037780483909606324,0.19403563129357082,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04047786816954613,0.002697384259939803,7.139623373786241
8099,0.0369420266709255,0.18190033565711333,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04031137004494667,0.003369343374021172,9.120624063305515
8100,0.03976682903457638,0.17492899561063774,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04075115919113159,0.0009843301565552118,2.4752543274178547
8101,0.040804918949133594,0.16782855667441265,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04090015962719917,9.524067806557929e-05,0.23340489460181008
8102,0.04693364209853869,0.16744126000516396,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04187115281820297,0.005062489280335716,10.78648290219382
8103,0.047342889084085286,0.15995352439969013,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04191611707210541,0.005426772011979879,11.4626971800167
8104,0.05074662620777769,0.15892073328169376,0.4670784781693109,0.3618984838497034,0.3123809523809524,0.17782705099778268,0.04244298115372658,0.00830364505405111,16.362949962530614
